obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
234428735,JWST,image,jw05893018007_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00002_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428737,JWST,image,jw05893018008_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00006_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428749,JWST,image,jw05893018007_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00003_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428756,JWST,image,jw05893018007_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00001_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428758,JWST,image,jw05893018008_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00006_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428779,JWST,image,jw05893018007_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00004_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428782,JWST,image,jw05893018008_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00006_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428834,JWST,image,jw05893018007_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00004_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234428942,JWST,image,jw05893018007_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00002_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234428961,JWST,image,jw05893018007_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00004_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234429004,JWST,image,jw05893018007_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00003_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234429017,JWST,image,jw05893018007_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00001_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234429034,JWST,image,jw05893018007_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00003_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234429043,JWST,image,jw05893018007_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00004_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234429065,JWST,image,jw05893018008_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018008_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018008_02101_00006_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234429068,JWST,image,jw05893018007_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00004_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234429138,JWST,image,jw05893018007_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00001_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234429153,JWST,image,jw05893018007_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00001_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234429178,JWST,image,jw05893018007_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00002_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436382,JWST,image,jw05893018005_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00005_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234436474,JWST,image,jw05893018005_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00004_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436486,JWST,image,jw05893018005_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00004_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436510,JWST,image,jw05893018005_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00005_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436609,JWST,image,jw05893018005_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00005_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436655,JWST,image,jw05893018005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00006_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234436687,JWST,image,jw05893018005_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00004_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436702,JWST,image,jw05893018005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00006_nrca4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436716,JWST,image,jw05893018005_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00006_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436727,JWST,image,jw05893018005_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00005_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436751,JWST,image,jw05893018005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00006_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234436758,JWST,image,jw05893018005_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00004_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436790,JWST,image,jw05893018005_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00005_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234436814,JWST,image,jw05893018005_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00005_nrcb3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436902,JWST,image,jw05893018005_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00004_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
234436977,JWST,image,jw05893018005_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00005_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234436992,JWST,image,jw05893018005_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00006_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234437057,JWST,image,jw05893018005_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00006_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234437320,JWST,image,jw05893018005_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00006_nrca3_cal.fits,117573120,234456129,PUBLIC,2,F200W
234437410,JWST,image,jw05893018005_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00005_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234437443,JWST,image,jw05893018005_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00004_nrcb4_cal.fits,117573120,234456129,PUBLIC,2,F200W
234437470,JWST,image,jw05893018005_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_02101_00006_nrcb2_cal.fits,117573120,234456129,PUBLIC,2,F200W
234725891,JWST,image,jw05893018004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018004_02101_00001_nrcb1_cal.fits,117573120,234456129,PUBLIC,2,F200W
234725913,JWST,image,jw05893018007_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_02101_00006_nrca2_cal.fits,117570240,234456129,PUBLIC,2,F200W
234725921,JWST,image,jw05893018004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018004_02101_00006_nrca1_cal.fits,117570240,234456129,PUBLIC,2,F200W
